0.05333333333333334,191999,1999,4,127.0,61.0,23.4,4.8,10.4,0.46,3.8,7.5,0.505,1.0,2.9,0.344,2.1,2.9,0.723,4.0,1.5,1.4,0.7,1.5,2.7,12.7,8.59,79,215,0.75
0.38666666666666666,201999,1999,1,33.0,33.0,35.2,6.7,15.2,0.441,5.4,10.2,0.525,1.4,5.0,0.271,3.6,5.6,0.64,5.0,2.6,2.1,0.2,3.6,2.0,18.4,8.7,77,228,0.0
3.1666666666666665,211999,1999,4,111.0,0.0,23.2,3.6,7.1,0.508,3.6,7.1,0.505,0.0,0.0,1.0,2.5,3.9,0.639,8.4,1.2,0.9,1.0,1.8,0.0,9.8,-7.53,83,236,1.0
2.08,221999,1999,4,123.0,90.0,32.0,5.4,10.1,0.537,4.9,8.6,0.569,0.5,1.5,0.353,4.3,5.9,0.74,8.4,2.1,0.9,1.9,2.9,3.1,15.7,3.23,79,261,0.75
0.0,251999,1999,4,115.0,85.0,29.3,5.9,12.4,0.476,5.7,11.8,0.486,0.2,0.6,0.278,2.9,4.5,0.644,7.4,0.7,1.1,1.9,2.7,1.9,14.9,7.22,79,212,0.75
0.14666666666666667,261999,1999,4,103.0,97.0,34.3,5.4,12.7,0.423,4.1,8.8,0.463,1.3,3.9,0.334,3.3,4.7,0.699,4.0,4.4,2.3,0.3,3.5,2.8,15.3,7.88,75,185,0.0
1.0066666666666666,271999,1999,2,65.0,63.0,31.8,5.9,13.2,0.449,4.5,9.2,0.492,1.4,4.0,0.351,3.3,4.4,0.751,9.0,1.0,1.0,0.6,2.2,2.3,16.6,8.15,80,218,0.75
0.88,281999,1999,4,122.0,99.0,24.4,3.5,7.7,0.449,2.2,4.3,0.517,1.2,3.4,0.364,2.1,2.7,0.759,5.3,2.0,1.2,0.6,1.7,2.3,10.3,9.71,81,240,0.75
-0.006666666666666667,301999,1999,4,124.0,45.0,26.7,3.4,8.3,0.41,2.2,4.7,0.469,1.2,3.5,0.33,2.0,2.7,0.731,2.8,3.6,1.3,0.2,2.7,2.0,9.9,9.46,76,178,0.0
0.0,311999,1999,3,94.0,76.0,26.7,6.0,11.6,0.516,5.4,10.3,0.526,0.6,1.3,0.437,2.4,3.2,0.743,6.9,1.3,0.9,0.3,2.4,2.5,15.0,2.86,78,225,0.75
0.4533333333333333,321999,1999,4,128.0,115.0,29.3,3.1,5.9,0.53,3.1,5.9,0.535,0.0,0.1,0.0,3.2,5.6,0.57,9.5,1.2,1.2,2.1,2.5,2.8,9.4,3.67,81,246,0.75
0.03333333333333333,331999,1999,5,87.0,21.0,30.2,5.2,11.3,0.458,3.3,6.1,0.536,1.9,5.2,0.367,2.8,4.4,0.636,2.1,5.4,1.6,0.1,2.7,2.3,15.1,4.55,74,197,0.0
0.26666666666666666,341999,1999,4,112.0,97.0,30.8,5.5,9.3,0.595,5.5,9.3,0.595,0.0,0.0,0.0,5.0,7.7,0.655,8.9,1.8,0.8,1.2,2.8,3.3,16.1,7.16,83,255,1.0
0.5333333333333333,351999,1999,4,114.0,83.0,29.0,4.4,8.6,0.507,4.4,8.6,0.512,0.0,0.1,0.091,2.5,3.6,0.707,6.4,0.9,0.6,3.8,2.0,2.3,11.3,7.62,83,230,1.0
0.11333333333333333,371999,1999,4,118.0,105.0,24.0,3.4,6.9,0.488,3.4,6.9,0.49,0.0,0.0,0.0,3.0,4.6,0.654,5.7,0.9,0.6,1.1,2.0,3.0,9.9,10.04,81,270,1.0
0.04666666666666666,381999,1999,4,125.0,96.0,27.1,4.7,9.8,0.474,3.8,7.2,0.529,0.8,2.6,0.322,2.4,3.4,0.684,4.6,2.3,2.0,0.6,2.5,2.2,12.5,10.04,77,204,0.75
0.7799999999999999,411999,1999,2,58.0,42.0,19.1,2.3,4.8,0.477,2.3,4.8,0.477,0.0,0.0,0.0,0.9,1.7,0.51,5.0,0.5,0.8,1.2,1.2,2.9,5.5,7.89,84,235,1.0
0.0,421999,1999,4,132.0,129.0,32.9,5.2,12.2,0.427,2.7,6.2,0.432,2.6,6.1,0.423,3.8,4.4,0.863,3.3,2.3,1.0,0.2,2.0,2.0,16.8,10.1,74,180,0.0
0.5333333333333333,431999,1999,2,63.0,62.0,32.6,9.4,17.7,0.532,9.4,17.5,0.536,0.1,0.3,0.294,4.9,6.7,0.728,9.1,2.2,1.5,1.0,3.1,3.5,23.9,3.8,81,238,0.75
0.0,441999,1999,4,123.0,92.0,25.0,3.5,7.2,0.485,3.5,7.2,0.485,0.0,0.0,0.0,2.1,3.3,0.648,6.9,0.7,0.5,1.6,2.0,2.6,9.1,6.02,82,275,1.0
0.0,451999,1999,4,142.0,82.0,23.6,2.3,5.2,0.445,1.3,2.7,0.481,1.0,2.5,0.407,1.8,2.2,0.802,2.4,3.4,1.0,0.2,1.4,1.8,7.4,7.72,77,190,0.0
0.7933333333333333,471999,1999,4,115.0,83.0,24.2,6.1,9.2,0.664,6.1,9.2,0.664,0.0,0.0,0.0,2.9,4.5,0.66,8.5,0.4,0.6,1.2,1.0,2.7,15.2,7.97,84,280,1.0
0.0,481999,1999,2,64.0,60.0,28.4,4.0,10.1,0.4,3.4,8.0,0.422,0.7,2.1,0.316,3.1,4.3,0.705,6.3,2.5,1.4,0.5,3.1,3.7,11.8,7.16,79,220,0.75
0.0,491999,1999,3,94.0,88.0,28.1,4.9,9.9,0.499,4.9,9.9,0.5,0.0,0.0,0.0,2.3,3.9,0.603,7.0,0.8,0.4,2.2,1.8,3.1,12.2,7.45,81,277,1.0
0.0,501999,1999,4,129.0,88.0,25.8,4.1,7.8,0.527,4.1,7.8,0.528,0.0,0.0,0.0,2.8,4.6,0.61,8.4,1.3,1.4,1.9,2.7,3.2,11.0,6.33,82,255,1.0
0.0,521999,1999,5,108.0,29.0,25.6,5.1,10.6,0.482,3.6,6.7,0.531,1.6,3.9,0.398,2.4,3.0,0.804,2.8,1.7,1.3,0.3,2.1,2.5,14.2,1.44,78,210,0.75
0.19333333333333333,531999,1999,4,118.0,99.0,30.3,6.6,14.7,0.447,4.8,10.0,0.479,1.8,4.7,0.38,2.9,3.9,0.753,6.1,1.8,1.7,0.5,2.2,1.9,17.9,2.42,77,189,0.75
0.0,541999,1999,4,120.0,56.0,21.1,3.3,8.0,0.412,1.9,4.1,0.473,1.4,3.9,0.348,1.4,1.8,0.762,2.9,1.0,0.6,0.3,1.4,1.4,9.3,6.51,75,215,0.0
0.0,551999,1999,4,120.0,87.0,29.4,4.6,10.4,0.441,3.5,6.9,0.51,1.1,3.5,0.305,3.1,4.7,0.655,6.4,2.0,2.0,0.8,2.4,3.1,13.3,7.05,77,230,0.75
0.013333333333333334,561999,1999,5,132.0,120.0,25.9,4.2,8.4,0.503,4.2,8.4,0.503,0.0,0.0,0.0,3.2,4.2,0.768,8.1,1.4,0.4,1.3,1.9,2.8,11.7,8.25,84,220,1.0
0.0,581999,1999,5,82.0,38.0,25.8,4.0,9.2,0.438,2.2,4.8,0.46,1.8,4.4,0.414,1.7,2.1,0.826,3.9,1.0,0.5,0.1,1.6,2.0,11.6,-3.19,78,200,0.0
0.16666666666666666,11998,1998,3,77.0,14.0,22.5,5.8,9.7,0.592,5.8,9.7,0.592,0.0,0.0,0.0,2.0,4.3,0.466,7.5,0.5,0.2,2.1,2.0,2.3,13.5,-1.16,84,269,1.0
4.88,21998,1998,2,69.0,69.0,32.3,5.2,11.4,0.456,3.1,6.1,0.514,2.1,5.3,0.39,2.9,3.9,0.73,3.1,5.5,2.3,0.2,2.6,1.9,15.4,9.7,73,190,0.0
5.8533333333333335,41998,1998,3,104.0,95.0,33.4,7.6,13.1,0.577,7.5,12.9,0.583,0.1,0.3,0.296,3.8,6.1,0.617,9.9,0.9,0.9,0.8,1.8,2.5,19.0,11.27,81,222,0.75
8.353333333333333,51998,1998,3,103.0,80.0,26.0,4.7,8.5,0.547,3.7,5.9,0.625,1.0,2.6,0.368,2.0,2.8,0.705,4.5,1.9,1.1,0.8,1.2,1.8,12.3,11.27,79,215,0.75
0.8866666666666667,61998,1998,3,91.0,73.0,27.3,5.5,9.6,0.566,5.5,9.6,0.566,0.0,0.0,0.0,2.4,4.4,0.545,8.2,1.5,1.1,1.1,2.9,3.2,13.3,9.57,80,284,1.0
2.566666666666667,71998,1998,3,48.0,45.0,30.2,5.3,11.0,0.483,3.5,6.3,0.549,1.9,4.7,0.394,2.4,3.0,0.793,3.3,6.5,2.1,0.3,3.4,1.6,14.9,1.3,73,190,0.0
2.1533333333333333,81998,1998,1,32.0,32.0,32.4,7.0,16.9,0.415,5.7,12.3,0.461,1.3,4.5,0.29,5.6,8.1,0.692,5.1,2.4,2.2,0.4,3.8,2.4,20.9,5.5,77,184,0.0
10.0,101998,1998,3,108.0,103.0,28.1,6.0,12.4,0.481,5.0,9.6,0.518,1.0,2.8,0.355,3.4,4.9,0.697,6.3,2.2,1.4,0.9,2.8,2.5,16.4,7.23,78,230,0.75
1.96,111998,1998,4,116.0,86.0,30.5,7.9,16.4,0.48,6.6,12.6,0.526,1.2,3.8,0.325,4.5,6.5,0.681,7.3,3.3,3.0,0.8,3.5,2.9,21.4,1.65,77,210,0.75
0.8466666666666666,121998,1998,4,133.0,66.0,23.5,3.9,7.8,0.491,3.7,7.5,0.496,0.2,0.4,0.404,3.5,4.5,0.784,6.7,0.6,0.5,0.9,1.5,2.4,11.4,5.41,83,262,1.0
1.2133333333333334,131998,1998,2,39.0,14.0,29.2,5.8,10.4,0.554,5.5,9.7,0.567,0.3,0.7,0.37,3.0,4.7,0.638,8.2,1.3,0.6,3.5,2.6,3.4,14.8,4.42,83,220,1.0
0.64,141998,1998,4,130.0,80.0,24.1,5.1,11.2,0.458,4.0,8.0,0.494,1.2,3.2,0.367,2.3,3.2,0.728,3.7,1.5,0.8,0.2,1.9,1.9,13.8,9.54,77,190,0.75
2.7933333333333334,151998,1998,4,124.0,119.0,36.1,6.1,13.1,0.465,4.4,8.4,0.523,1.7,4.7,0.361,4.1,5.4,0.753,8.0,2.3,1.4,0.2,2.9,2.4,17.9,10.63,79,231,0.75
0.16,161998,1998,4,121.0,31.0,35.3,5.8,12.8,0.449,2.7,5.9,0.466,3.0,6.9,0.435,3.2,3.8,0.834,3.1,5.2,1.5,0.1,2.6,2.2,17.7,-6.41,74,185,0.0
1.2466666666666666,191998,1998,4,111.0,111.0,32.9,6.7,13.8,0.488,5.8,11.3,0.516,0.9,2.5,0.358,4.4,5.9,0.747,7.0,2.0,0.8,0.6,3.1,2.8,18.8,6.81,81,238,0.75
0.013333333333333334,201998,1998,5,126.0,63.0,21.9,4.0,8.3,0.479,3.4,6.8,0.501,0.6,1.5,0.383,2.1,3.0,0.711,4.8,1.1,0.9,0.7,1.5,2.8,10.7,8.4,80,221,0.75
1.8666666666666667,211998,1998,1,31.0,26.0,26.6,5.6,12.0,0.466,4.7,9.0,0.518,0.9,2.9,0.308,2.9,4.2,0.698,4.8,2.4,1.2,0.3,3.4,1.7,15.0,6.05,78,195,0.75
1.0533333333333335,221998,1998,4,103.0,102.0,33.0,6.5,11.4,0.575,6.5,11.4,0.575,0.0,0.0,0.0,3.5,6.2,0.558,8.9,0.6,1.1,3.4,0.0,3.0,16.5,2.15,81,255,1.0
1.3133333333333332,231998,1998,3,99.0,96.0,33.7,5.7,12.7,0.446,4.2,8.6,0.489,1.5,4.1,0.356,3.2,4.0,0.788,3.4,4.4,1.6,0.1,3.6,2.3,15.9,6.46,72,175,0.0
0.07333333333333333,261998,1998,4,130.0,92.0,25.3,4.9,11.2,0.437,3.6,7.6,0.471,1.3,3.6,0.365,2.0,2.8,0.718,4.8,1.7,1.0,0.2,2.0,2.7,13.1,7.69,76,215,0.75
-0.060000000000000005,281998,1998,2,48.0,39.0,26.5,6.4,13.0,0.491,5.0,8.6,0.586,1.3,4.4,0.305,3.4,4.9,0.688,4.5,1.8,1.5,0.6,3.1,3.3,17.5,8.71,78,200,0.0
2.2866666666666666,291998,1998,3,94.0,39.0,16.2,3.6,6.4,0.553,3.6,6.4,0.555,0.0,0.0,0.0,1.5,2.6,0.581,5.7,0.5,0.8,1.4,1.5,2.2,8.7,9.72,82,221,1.0
0.09333333333333332,301998,1998,4,110.0,85.0,29.1,4.4,10.4,0.428,3.9,8.3,0.468,0.6,2.1,0.268,3.6,4.9,0.724,6.4,2.1,0.9,0.9,0.0,2.8,13.0,5.85,81,225,0.75
2.3400000000000003,311998,1998,2,50.0,40.0,25.1,5.5,10.6,0.515,4.9,8.5,0.575,0.6,2.1,0.274,3.3,5.4,0.603,5.9,1.7,1.1,0.4,2.7,2.2,14.8,5.24,77,224,0.75
0.33999999999999997,331998,1998,3,78.0,59.0,26.7,4.4,6.4,0.694,4.4,6.4,0.694,0.0,0.0,0.0,1.5,3.3,0.462,7.1,1.1,0.6,2.4,2.3,2.4,10.4,9.59,82,245,1.0
0.5866666666666667,341998,1998,4,134.0,67.0,23.8,3.4,7.6,0.455,1.7,3.2,0.523,1.7,4.3,0.403,2.2,2.6,0.849,2.5,3.0,0.7,0.0,2.0,1.2,10.8,11.73,73,201,0.0
0.19333333333333333,361998,1998,3,81.0,27.0,27.0,6.3,12.8,0.495,6.3,12.8,0.496,0.0,0.0,0.0,3.3,6.2,0.527,9.2,0.7,0.5,4.5,3.5,0.0,16.0,-10.49,84,300,1.0
-0.006666666666666667,371998,1998,4,113.0,26.0,31.3,5.3,9.7,0.546,5.3,9.7,0.547,0.0,0.0,0.0,3.3,5.5,0.594,7.7,1.2,0.5,1.0,0.0,2.9,13.8,0.59,83,260,1.0
-0.006666666666666667,381998,1998,4,119.0,90.0,30.2,6.2,12.6,0.492,5.9,11.6,0.507,0.3,0.9,0.304,4.2,5.6,0.748,7.8,1.2,1.1,0.5,1.9,2.7,16.8,5.58,81,245,0.75
2.1933333333333334,391998,1998,1,33.0,0.0,31.2,3.8,9.4,0.401,1.8,3.4,0.513,2.0,5.9,0.337,1.5,2.0,0.758,2.2,7.3,2.1,0.4,3.4,2.9,11.0,5.63,74,171,0.0
3.48,411998,1998,4,93.0,79.0,29.7,5.0,11.5,0.438,3.4,7.0,0.49,1.6,4.4,0.354,2.8,3.4,0.821,4.2,2.0,1.5,0.4,2.0,2.8,14.3,5.73,76,190,0.0
-0.006666666666666667,421998,1998,4,114.0,90.0,30.6,4.8,10.3,0.463,3.2,6.2,0.523,1.5,4.1,0.374,3.5,4.6,0.767,3.8,3.6,1.1,0.1,2.9,1.9,14.6,9.54,75,202,0.0
0.6933333333333334,431998,1998,4,105.0,42.0,14.1,2.2,4.1,0.539,2.2,4.1,0.539,0.0,0.0,0.0,1.2,2.6,0.462,4.6,0.2,0.5,1.4,1.5,2.4,5.6,7.05,81,290,1.0
0.17333333333333334,441998,1998,4,86.0,33.0,17.0,2.5,5.1,0.487,2.4,4.8,0.493,0.1,0.3,0.4,1.4,2.1,0.669,4.4,0.5,0.6,0.8,1.5,2.0,6.5,8.35,82,250,0.75
0.06666666666666667,451998,1998,4,129.0,108.0,32.7,5.3,11.5,0.459,3.9,7.6,0.519,1.3,3.9,0.341,2.5,3.7,0.667,5.2,3.6,1.1,0.4,3.1,2.4,14.3,9.7,78,213,0.75
0.04666666666666666,461998,1998,4,121.0,100.0,24.7,4.3,8.9,0.479,3.9,7.7,0.504,0.4,1.2,0.313,2.4,3.1,0.755,5.7,1.3,0.9,1.0,2.2,3.0,11.3,10.0,81,238,1.0
0.006666666666666667,471998,1998,4,125.0,91.0,33.6,5.1,12.4,0.412,2.7,5.8,0.457,2.4,6.5,0.371,2.8,3.9,0.705,2.8,5.7,1.6,0.0,3.4,1.9,15.3,5.73,70,165,0.0
0.013333333333333334,481998,1998,4,120.0,60.0,21.2,2.3,4.8,0.473,1.8,3.4,0.517,0.5,1.4,0.362,1.5,2.2,0.69,4.2,0.8,0.5,1.0,1.7,2.0,6.5,7.63,83,215,0.75
-0.08,491998,1998,4,115.0,58.0,27.1,5.5,12.8,0.428,3.2,6.6,0.486,2.3,6.2,0.366,3.3,4.2,0.797,3.6,1.9,0.7,0.2,2.1,1.9,16.6,4.02,75,210,0.0
0.0,501998,1998,1,21.0,0.0,34.8,6.7,12.4,0.54,6.7,12.4,0.54,0.0,0.0,0.0,5.3,7.7,0.689,10.1,1.8,0.6,1.7,3.1,3.8,18.7,-2.72,85,275,1.0
0.04,521998,1998,4,122.0,46.0,31.2,5.7,11.8,0.48,3.9,7.2,0.546,1.8,4.7,0.377,2.4,3.1,0.774,5.7,2.0,1.0,0.5,1.4,2.0,15.5,2.5,76,184,0.0
1.3933333333333333,531998,1998,4,122.0,122.0,32.4,5.6,11.0,0.504,5.2,9.5,0.54,0.4,1.5,0.276,2.8,4.3,0.665,4.9,2.1,1.5,0.3,1.5,2.6,14.4,9.46,76,210,0.75
0.14,541998,1998,4,72.0,16.0,27.2,4.7,10.1,0.461,4.2,8.2,0.506,0.5,1.8,0.263,3.6,5.5,0.647,8.6,0.9,1.1,0.4,1.9,2.3,13.4,6.98,80,220,0.75
0.8266666666666667,551998,1998,4,120.0,83.0,24.0,3.3,5.8,0.575,3.2,5.4,0.59,0.2,0.4,0.375,2.4,3.4,0.685,6.7,1.0,1.7,1.0,1.4,2.1,9.1,7.1,79,215,0.75
0.02,571998,1998,2,59.0,58.0,30.3,4.7,8.6,0.55,4.7,8.6,0.551,0.0,0.0,0.0,3.9,5.4,0.727,7.8,2.5,1.4,0.4,3.1,3.3,13.4,5.02,80,245,1.0
0.15333333333333332,581998,1998,4,126.0,66.0,23.5,3.7,6.0,0.627,3.7,5.9,0.629,0.0,0.0,0.0,3.2,4.9,0.648,6.6,0.6,0.7,1.1,2.2,3.1,10.6,9.41,81,215,0.75
13.76,11997,1997,4,128.0,127.0,35.1,6.2,10.7,0.577,6.0,10.3,0.588,0.1,0.4,0.321,4.1,5.9,0.689,12.3,2.3,0.5,3.8,2.6,2.4,16.5,9.95,83,248,1.0
8.053333333333333,31997,1997,2,55.0,54.0,33.9,5.4,13.1,0.413,3.2,7.4,0.437,2.2,5.7,0.382,5.6,6.5,0.857,5.6,5.1,1.9,0.1,3.7,2.3,18.5,6.4,75,202,0.0
3.1333333333333333,41997,1997,4,111.0,79.0,33.3,5.9,11.4,0.515,5.1,9.5,0.54,0.8,1.9,0.396,3.6,4.8,0.758,2.9,5.2,1.5,0.3,2.8,1.5,16.1,1.37,76,195,0.0
2.4266666666666667,51997,1997,3,87.0,57.0,24.7,4.2,7.7,0.545,4.1,7.3,0.56,0.1,0.4,0.278,2.1,3.3,0.649,8.3,0.8,0.6,1.9,1.6,2.6,10.7,3.57,83,230,1.0
0.6266666666666667,61997,1997,2,76.0,53.0,26.0,5.3,11.0,0.483,4.4,8.3,0.529,0.9,2.8,0.344,1.8,2.2,0.782,4.1,1.9,1.3,0.2,1.4,1.9,13.3,9.66,79,210,0.75
2.3466666666666667,71997,1997,1,32.0,31.0,31.4,5.8,13.0,0.45,4.4,8.6,0.507,1.5,4.4,0.336,3.8,4.8,0.796,6.0,2.1,1.8,1.0,2.8,2.8,16.9,9.44,82,230,0.75
1.2466666666666666,81997,1997,3,87.0,0.0,36.5,8.2,15.0,0.547,8.2,14.8,0.551,0.0,0.1,0.1,4.0,8.2,0.491,12.7,1.5,0.7,5.7,3.8,2.4,20.4,-5.0,82,250,1.0
1.4866666666666668,101997,1997,3,100.0,91.0,26.9,6.6,11.6,0.565,6.6,11.6,0.566,0.0,0.0,0.0,5.7,7.7,0.743,8.7,1.2,0.9,0.4,2.6,3.5,18.8,7.35,79,260,0.75
0.23333333333333334,111997,1997,4,87.0,28.0,23.4,4.9,10.4,0.477,4.4,8.6,0.509,0.6,1.7,0.322,3.2,4.4,0.726,5.4,1.3,1.0,0.6,2.2,2.7,13.6,6.62,78,223,0.75
1.84,121997,1997,4,121.0,40.0,23.6,4.1,9.3,0.44,2.9,5.7,0.502,1.2,3.6,0.34,3.2,3.8,0.843,5.3,1.0,0.9,0.6,1.9,2.0,12.6,8.87,81,235,1.0
2.9266666666666667,131997,1997,5,99.0,70.0,24.9,4.1,8.5,0.482,3.2,6.0,0.532,0.9,2.5,0.364,3.2,4.0,0.805,3.8,3.2,1.9,0.2,2.0,2.5,12.4,10.5,77,194,0.75
0.66,141997,1997,3,98.0,94.0,28.5,5.4,10.8,0.497,5.3,10.7,0.5,0.1,0.2,0.313,2.1,3.2,0.642,6.1,1.2,0.6,0.9,2.1,2.9,12.9,9.34,81,260,0.75
1.9066666666666667,151997,1997,4,79.0,68.0,24.4,3.4,7.9,0.434,3.4,7.9,0.435,0.0,0.0,0.0,2.2,3.8,0.584,7.4,0.6,0.8,3.5,1.6,2.9,9.1,4.05,83,255,1.0
2.1733333333333333,161997,1997,4,115.0,85.0,32.2,4.5,10.8,0.416,3.7,8.4,0.439,0.8,2.4,0.336,5.1,6.4,0.798,3.8,6.8,2.6,0.1,3.5,2.8,14.9,7.62,70,173,0.0
0.006666666666666667,171997,1997,2,62.0,60.0,30.1,6.4,12.8,0.497,5.3,9.6,0.55,1.1,3.2,0.337,3.4,5.0,0.692,7.2,2.0,1.0,0.8,2.4,3.0,17.3,-5.62,81,220,0.75
1.7733333333333334,191997,1997,4,128.0,62.0,21.5,3.3,6.0,0.549,3.3,6.0,0.549,0.0,0.0,1.0,2.8,4.2,0.669,6.6,0.5,0.8,1.7,1.5,2.6,9.4,8.45,83,265,1.0
-0.006666666666666667,201997,1997,5,116.0,42.0,16.8,2.4,4.9,0.498,2.4,4.9,0.5,0.0,0.0,0.0,1.4,2.0,0.699,3.4,0.4,0.2,0.8,1.4,2.2,6.3,8.1,84,245,1.0
1.6333333333333333,211997,1997,4,112.0,107.0,32.2,4.7,10.5,0.447,2.9,5.9,0.5,1.7,4.6,0.379,3.9,5.2,0.75,5.7,3.2,1.4,0.7,2.5,2.0,15.0,2.24,78,215,0.0
0.006666666666666667,221997,1997,4,81.0,64.0,29.3,6.4,15.2,0.422,4.8,10.0,0.485,1.6,5.2,0.302,4.0,5.1,0.773,3.4,1.8,1.6,0.2,2.4,2.7,18.3,8.08,75,210,0.0
2.0933333333333333,231997,1997,2,60.0,67.0,29.7,5.1,11.9,0.427,4.1,8.7,0.471,1.0,3.2,0.307,3.3,4.1,0.786,5.5,3.5,1.8,0.3,2.3,2.8,14.4,8.06,73,185,0.0
-0.10666666666666667,241997,1997,5,124.0,96.0,25.2,3.9,9.2,0.428,2.9,6.1,0.472,1.0,3.0,0.339,3.7,5.1,0.721,3.7,3.1,1.6,0.4,2.7,2.7,12.6,9.64,78,225,0.75
0.21333333333333335,251997,1997,4,124.0,99.0,20.7,2.8,5.7,0.496,2.8,5.7,0.497,0.0,0.0,0.0,1.5,2.8,0.536,5.1,0.7,0.6,0.8,1.5,2.4,7.1,8.18,81,265,0.75
0.1,261997,1997,4,126.0,93.0,30.0,5.8,13.0,0.449,4.2,8.2,0.512,1.6,4.8,0.342,2.5,3.4,0.731,4.6,2.8,1.4,0.8,2.3,1.8,15.8,3.26,76,194,0.0
1.0266666666666666,271997,1997,4,126.0,125.0,30.2,3.0,6.6,0.459,2.2,4.5,0.496,0.8,2.2,0.383,2.7,3.7,0.708,3.0,6.4,1.3,0.1,2.8,2.2,9.6,8.45,73,190,0.0
-0.05333333333333334,281997,1997,4,126.0,126.0,30.7,4.7,10.2,0.456,4.5,9.4,0.478,0.2,0.8,0.21,4.6,6.5,0.699,7.3,2.3,1.5,0.6,3.2,3.2,14.1,9.21,78,226,0.75
0.0,291997,1997,4,120.0,66.0,20.2,3.0,6.1,0.501,3.0,6.0,0.502,0.0,0.0,0.333,0.9,1.2,0.696,5.0,0.4,0.2,1.1,0.8,1.9,7.0,11.49,87,273,1.0
0.0,301997,1997,3,82.0,52.0,29.8,6.3,13.8,0.458,5.4,10.5,0.51,1.0,3.3,0.293,2.4,3.7,0.658,6.6,1.5,1.2,0.8,2.8,3.0,16.1,7.95,81,230,0.75
0.0,321997,1997,4,80.0,71.0,33.4,5.6,12.7,0.442,3.7,7.4,0.494,2.0,5.3,0.369,5.0,6.2,0.8,4.4,2.2,1.2,0.3,2.3,2.7,18.2,0.69,77,220,0.0
0.006666666666666667,341997,1997,4,105.0,99.0,31.8,8.3,15.9,0.522,7.4,13.7,0.541,0.9,2.2,0.405,4.1,5.5,0.747,6.9,2.0,1.3,0.9,2.4,2.4,21.6,-5.11,77,230,0.75
0.013333333333333334,351997,1997,2,43.0,36.0,34.3,6.0,12.1,0.49,5.9,12.0,0.493,0.0,0.1,0.2,6.0,9.4,0.638,10.8,0.8,1.0,0.8,3.2,3.1,18.0,1.5,80,239,1.0
0.0,361997,1997,4,112.0,101.0,32.8,5.8,12.8,0.45,3.5,6.7,0.522,2.3,6.1,0.372,2.2,3.3,0.679,4.5,2.5,1.7,0.3,2.4,2.6,16.0,9.52,76,196,0.0
0.8666666666666667,371997,1997,4,85.0,31.0,30.5,4.5,9.4,0.475,4.4,9.3,0.476,0.0,0.1,0.4,3.4,4.9,0.709,7.4,0.8,0.6,0.5,2.0,1.9,12.5,8.07,82,270,0.75
0.02,381997,1997,4,125.0,90.0,33.4,6.3,15.0,0.421,4.8,10.0,0.477,1.5,5.0,0.308,3.5,5.2,0.672,7.0,3.4,1.9,1.3,3.8,2.4,17.7,3.6,81,245,0.75
1.5466666666666666,391997,1997,4,117.0,30.0,24.0,2.9,6.1,0.466,2.3,4.7,0.485,0.6,1.4,0.404,1.9,2.6,0.725,2.6,4.4,1.2,0.2,1.7,1.9,8.2,-6.87,75,190,0.0
0.0,401997,1997,4,122.0,95.0,26.2,3.0,5.5,0.55,3.0,5.4,0.551,0.0,0.0,0.4,1.4,2.3,0.591,6.3,0.8,0.7,1.5,1.5,2.7,7.4,10.73,81,213,1.0
0.03333333333333333,411997,1997,4,131.0,131.0,29.1,4.1,7.0,0.586,4.1,6.9,0.587,0.0,0.0,0.0,3.8,5.5,0.692,6.9,1.4,0.7,2.9,2.6,3.5,11.9,10.1,83,240,1.0
0.0,431997,1997,2,53.0,42.0,25.7,4.6,8.2,0.562,4.5,7.8,0.575,0.2,0.5,0.333,2.2,4.1,0.546,7.6,0.9,0.9,1.1,2.3,2.2,11.6,7.76,83,215,0.75
0.22,441997,1997,4,123.0,122.0,31.8,5.4,12.0,0.45,4.6,9.4,0.489,0.8,2.6,0.304,2.2,3.5,0.629,5.2,1.5,1.4,0.9,2.7,2.6,13.8,6.2,79,215,0.75
-0.006666666666666667,451997,1997,2,65.0,34.0,32.5,3.2,8.1,0.393,2.7,5.9,0.462,0.5,2.2,0.208,3.4,5.1,0.676,2.0,6.6,2.0,0.1,3.0,3.3,10.3,8.88,72,169,0.0
0.006666666666666667,461997,1997,4,112.0,72.0,25.6,4.7,10.9,0.435,2.4,4.9,0.494,2.3,6.1,0.386,1.9,2.4,0.785,5.0,1.0,1.3,0.5,1.7,2.0,13.7,6.25,76,190,0.75
1.4466666666666665,471997,1997,4,131.0,85.0,30.0,3.7,8.4,0.443,2.7,5.5,0.493,1.0,2.9,0.35,2.4,3.4,0.726,3.7,4.2,1.5,0.3,2.3,2.6,10.9,10.1,77,185,0.0
0.43333333333333335,501997,1997,4,113.0,58.0,22.0,3.2,7.3,0.444,2.5,5.2,0.471,0.8,2.0,0.373,2.1,2.9,0.721,3.5,0.8,0.6,0.4,1.5,2.7,9.3,5.48,81,235,0.75
0.03333333333333333,511997,1997,4,136.0,68.0,33.5,5.3,11.8,0.452,3.0,5.5,0.538,2.4,6.3,0.377,3.0,4.0,0.755,2.6,3.7,1.5,0.2,2.3,1.7,16.1,8.2,72,165,0.0
0.0,531997,1997,3,64.0,53.0,28.5,4.7,8.4,0.557,4.6,8.1,0.567,0.1,0.3,0.235,3.7,5.8,0.629,6.7,1.2,0.4,1.1,2.0,2.5,13.1,-1.08,84,260,1.0
